Inverso,100000,CountingSort,4,650700
Inverso,100000,CountingSort,4,566000
Inverso,100000,CountingSort,4,649000
Inverso,100000,CountingSort,4,577700
Inverso,100000,CountingSort,4,630200
Inverso,100000,CountingSort,4,632600
Inverso,100000,CountingSort,4,613300
Inverso,100000,CountingSort,4,558600
Inverso,100000,CountingSort,4,673600
Inverso,100000,CountingSort,4,536500
Inverso,100000,CountingSort,4,520700
Inverso,100000,CountingSort,4,556800
Inverso,100000,CountingSort,4,593700
Inverso,100000,CountingSort,4,646400
Inverso,100000,CountingSort,4,603300
Inverso,100000,CountingSort,4,593900
Inverso,100000,CountingSort,4,554900
Inverso,100000,CountingSort,4,519800
Inverso,100000,CountingSort,4,600400
Inverso,100000,CountingSort,4,610000
Inverso,100000,CountingSort,4,605200
Inverso,100000,CountingSort,4,578600
Inverso,100000,CountingSort,4,584500
Inverso,100000,CountingSort,4,578100
Inverso,100000,CountingSort,4,610300
Inverso,100000,CountingSort,4,587600
Inverso,100000,CountingSort,4,513900
Inverso,100000,CountingSort,4,570300
Inverso,100000,CountingSort,4,606600
Inverso,100000,CountingSort,4,610100
Inverso,100000,CountingSort,4,599300
Inverso,100000,CountingSort,4,608200
Inverso,100000,CountingSort,4,607500
Inverso,100000,CountingSort,4,504700
Inverso,100000,CountingSort,4,586000
Inverso,100000,CountingSort,4,599200
Inverso,100000,CountingSort,4,666100
Inverso,100000,CountingSort,4,659100
Inverso,100000,CountingSort,4,605900
Inverso,100000,CountingSort,4,589300
Inverso,100000,CountingSort,4,601000
Inverso,100000,CountingSort,4,506700
Inverso,100000,CountingSort,4,624900
Inverso,100000,CountingSort,4,572900
Inverso,100000,CountingSort,4,591100
Inverso,100000,CountingSort,4,540600
Inverso,100000,CountingSort,4,618700
Inverso,100000,CountingSort,4,515400
Inverso,100000,CountingSort,4,563800
Inverso,100000,CountingSort,4,658500
Inverso,100000,CountingSort,4,577000
Inverso,100000,CountingSort,4,590100
Inverso,100000,CountingSort,4,558200
Inverso,100000,CountingSort,4,585100
Inverso,100000,CountingSort,4,645200
Inverso,100000,CountingSort,4,580500
Inverso,100000,CountingSort,4,618700
Inverso,100000,CountingSort,4,516100
Inverso,100000,CountingSort,4,582900
Inverso,100000,CountingSort,4,613200
Inverso,100000,CountingSort,4,510300
Inverso,100000,CountingSort,4,638400
Inverso,100000,CountingSort,4,509500
Inverso,100000,CountingSort,4,549000
Inverso,100000,CountingSort,4,622800
Inverso,100000,CountingSort,4,649600
Inverso,100000,CountingSort,4,583700
Inverso,100000,CountingSort,4,630100
Inverso,100000,CountingSort,4,600200
Inverso,100000,CountingSort,4,592800
Inverso,100000,CountingSort,4,618300
Inverso,100000,CountingSort,4,646200
Inverso,100000,CountingSort,4,507100
Inverso,100000,CountingSort,4,629500
Inverso,100000,CountingSort,4,704400
Inverso,100000,CountingSort,4,606600
Inverso,100000,CountingSort,4,592400
Inverso,100000,CountingSort,4,555100
Inverso,100000,CountingSort,4,605400
Inverso,100000,CountingSort,4,581600
Inverso,100000,CountingSort,4,600300
Inverso,100000,CountingSort,4,597300
Inverso,100000,CountingSort,4,570300
Inverso,100000,CountingSort,4,581800
Inverso,100000,CountingSort,4,595700
Inverso,100000,CountingSort,4,571300
Inverso,100000,CountingSort,4,635900
Inverso,100000,CountingSort,4,517400
Inverso,100000,CountingSort,4,607900
Inverso,100000,CountingSort,4,547600
Inverso,100000,CountingSort,4,587900
Inverso,100000,CountingSort,4,615900
Inverso,100000,CountingSort,4,582900
Inverso,100000,CountingSort,4,571700
Inverso,100000,CountingSort,4,614200
Inverso,100000,CountingSort,4,523000
Inverso,100000,CountingSort,4,639400
Inverso,100000,CountingSort,4,577000
Inverso,100000,CountingSort,4,580900
Inverso,100000,CountingSort,4,602600
